CO-687577;7.1132;-73.2178
CO-943067;2.4298;-69.8328
CO-732508;4.4423;-75.4287
CO-251820;4.4057;-73.9468
CO-190588;2.954;-76.6964
CO-683581;6.5377;-73.2923
CO-527528;2.4769;-78.1105
CO-153050;5.0062;-73.4727
CO-253420;5.1174;-74.4794
CO-685521;6.1816;-73.531
CO-151227;6.4624;-72.5047
CO-153227;5.1138;-73.4587
CO-232538;8.8744;-75.6203
CO-252848;4.4582;-74.6343
CO-251220;4.7903;-73.6601
CO-660006;4.8133;-75.6961
CO-661048;4.9372;-75.7378
CO-050048;6.2518;-75.5636
CO-204067;8.6187;-73.8027
CO-546077;8.0806;-73.2205
CO-235020;8.894;-76.3546
CO-760015;3.4372;-76.5225
CO-522047;1.2985;-77.4061
CO-501057;4.461;-73.6805
CO-153467;5.5124;-73.2444
CO-055437;6.0547;-75.5137
CO-760006;3.4372;-76.5225
CO-761048;3.8605;-76.3836
CO-050031;6.2518;-75.5636
CO-970007;1.2578;-70.2347
CO-502057;4.3133;-72.0816
CO-250848;5.0815;-73.6076
CO-704038;8.6597;-75.1281
CO-057827;8.8505;-76.4269
CO-472027;10.5207;-74.185
CO-194038;2.0063;-76.7803
CO-130547;10.3983;-75.1511
CO-251860;4.2547;-74.0025
CO-733588;4.0491;-74.832
CO-503067;2.9383;-73.2083
CO-687549;7.0682;-73.1698
CO-083010;10.9184;-74.7646
CO-150867;6.3206;-72.5628
CO-192027;2.7798;-76.3282
CO-251237;4.8208;-73.64
CO-055038;5.7893;-75.4273
CO-057057;6.5332;-75.9028
CO-686028;6.2183;-73.8112
CO-862068;0.5133;-76.5007
CO-151820;5.6249;-72.4235
CO-684031;6.5595;-73.1364
CO-861067;1.1484;-77.0045
CO-055827;6.2083;-75.7357
CO-152287;5.7698;-72.941
CO-544050;7.2052;-72.7564
CO-190559;2.757;-76.6172
CO-680002;7.1254;-73.1198
CO-201010;10.1503;-73.9614
CO-252432;4.3008;-74.8075
CO-730587;4.7193;-74.9292
CO-763038;3.9945;-76.2288
CO-055860;6.1564;-75.7872
CO-686057;6.3142;-73.9497
CO-130004;10.3997;-75.5144
CO-192578;2.5159;-76.4044
CO-851017;6.1316;-72.3384
CO-251060;4.9366;-73.8331
CO-540005;7.8939;-72.5078
CO-410006;2.9273;-75.2819
CO-731001;4.784;-74.7627
CO-851050;5.8297;-72.1633
CO-192539;2.5545;-76.0672
CO-186070;1.332;-75.973
CO-154267;5.8764;-73.5728
CO-056068;5.6561;-75.8788
CO-520537;1.412;-76.9853
CO-110731;4.6116;-74.1978
CO-151440;6.4655;-72.4154
CO-185057;1.1951;-75.7071
CO-760537;3.9509;-76.6288
CO-201017;10.1503;-73.9614
CO-050017;6.2518;-75.5636
CO-171040;5.2712;-75.4904
CO-277010;7.4435;-77.1196
CO-475028;9.8017;-74.393
CO-415001;2.4859;-75.7292
CO-051437;6.5654;-75.5169
CO-953001;1.9596;-72.6531
CO-251817;4.4031;-74.0253
CO-131027;10.2544;-75.3439
CO-415087;2.1976;-75.9799
CO-201048;9.4983;-73.9759
CO-414029;2.1959;-75.6278
CO-193579;2.452;-76.8103
CO-054038;6.0824;-75.3351
CO-733501;4.2891;-74.8982
CO-057027;6.8489;-75.8171
CO-151007;6.3337;-72.6828
CO-685067;5.8637;-73.9617
CO-172008;5.4073;-75.4875
CO-473040;9.0011;-73.9758
CO-054827;5.7106;-75.3107
CO-050016;6.2518;-75.5636
CO-154887;5.5353;-74.1078
CO-707037;9.4915;-75.3615
CO-477008;10.8916;-74.6297
CO-055467;6.1577;-75.6432
CO-230019;8.748;-75.8814
CO-540017;7.8939;-72.5078
CO-416007;2.1125;-75.8242
CO-687507;7.4713;-73.2031
CO-525069;1.1374;-77.8489
CO-250247;4.9186;-74.028
CO-478067;10.6114;-74.2682
CO-682017;6.699;-72.7323
CO-734509;3.8587;-74.9313
CO-081001;10.9878;-74.9547
CO-154647;5.6164;-73.8175
CO-253418;5.0089;-74.4723
CO-731548;5.0833;-75.1667
CO-053430;6.2053;-74.5997
CO-686501;6.9007;-73.2835
CO-252827;4.5157;-74.7894
CO-523007;1.1158;-77.4017
CO-253430;5.1873;-74.481
CO-232039;9.1218;-75.5163
CO-683019;6.2639;-73.2988
CO-251207;4.7207;-73.9693
CO-852039;5.8836;-71.8973
CO-133008;9.0919;-74.3597
CO-181039;1.5701;-75.3286
CO-234038;7.7097;-75.7688
CO-520009;1.2136;-77.2811
CO-057050;6.5332;-75.9028
CO-178047;5.4216;-75.7032
CO-941018;3.5142;-67.4153
CO-111621;4.6071;-74.1255
CO-153067;5.0264;-73.4337
CO-083028;10.8595;-74.7739
CO-681517;6.7662;-72.694
CO-051020;6.4381;-75.3314
CO-764001;3.2607;-76.535
CO-523001;1.1158;-77.4017
CO-192579;2.5159;-76.4044
CO-760025;3.4372;-76.5225
CO-185038;1.292;-75.5117
CO-528501;1.7986;-78.8156
CO-525508;1.131;-77.5481
CO-528538;1.7986;-78.8156
CO-231020;9.2365;-75.8135
CO-760501;3.5861;-76.5011
CO-050003;6.2518;-75.5636
CO-110521;4.5177;-74.0916
CO-991018;4.4455;-69.799
CO-523508;1.0947;-77.3948
CO-132517;9.242;-74.7547
CO-052467;7.5836;-75.4007
CO-253048;4.7897;-74.4618
CO-682058;6.6935;-73.0208
CO-544557;7.6423;-72.7994
CO-706018;9.5239;-75.5814
CO-250053;4.5794;-74.2168
CO-417037;1.8537;-76.0507
CO-443028;11.0694;-72.7669
CO-761548;4.5328;-76.1032
CO-444007;10.8969;-72.8861
CO-054847;5.6089;-75.1766
CO-056817;6.9848;-76.7544
CO-154820;5.5519;-74.0086
CO-685561;6.0134;-73.6735
CO-702037;9.3194;-74.9736
CO-190004;2.4382;-76.6132
CO-130008;10.3997;-75.5144
CO-680548;7.2022;-72.965
CO-544578;7.7736;-72.8679
CO-152860;5.0824;-73.3633
CO-253408;4.9671;-74.4351
CO-190547;2.6392;-76.5306
CO-272010;5.5514;-76.6138
CO-731540;5.0833;-75.1667
CO-084008;10.641;-74.7503
CO-854017;4.8172;-72.2886
CO-764509;3.5833;-77.0
CO-232007;9.2377;-75.6749
CO-250447;5.2478;-73.8524
CO-251257;4.6924;-73.5204
CO-152240;5.612;-72.9793
CO-446008;11.2725;-73.3091
CO-253227;4.8725;-74.5393
CO-856058;5.2318;-72.7604
CO-053850;6.2464;-75.221
CO-662001;4.8997;-75.8825
CO-662017;4.9517;-75.9572
CO-503008;2.8118;-73.0279
CO-523548;0.8837;-77.5032
CO-234030;7.7097;-75.7688
CO-810008;7.0847;-70.7591
CO-251847;4.3323;-73.8614
CO-523060;0.9749;-77.5274
CO-681551;6.5758;-72.6459
CO-253601;4.9788;-74.2927
CO-520003;1.2136;-77.2811
CO-861047;1.1903;-76.9737
CO-416020;2.0628;-75.7872
CO-730560;4.7142;-75.098
CO-687557;7.0682;-73.1698
CO-050035;6.2518;-75.5636
CO-526528;1.5147;-77.5044
CO-761558;4.4126;-76.1546
CO-278018;8.5116;-77.2772
CO-507011;3.7116;-73.2434
CO-192509;2.6547;-75.9928
CO-253808;5.3592;-74.3905
CO-527060;1.9339;-77.3025
CO-731048;4.9218;-75.0623
CO-051030;6.3771;-75.4478
CO-180008;1.6144;-75.6062
CO-154860;5.4768;-74.0442
CO-186078;1.332;-75.973
CO-528017;1.905;-78.0492
CO-861060;1.1484;-77.0045
CO-082047;10.777;-74.8534
CO-253848;5.4595;-74.3382
CO-251640;4.488;-73.8975
CO-415060;2.3934;-75.8923
CO-271070;5.266;-76.5649
CO-684057;6.6378;-73.2888
CO-154087;5.5765;-73.367
CO-762027;4.7464;-75.9117
CO-154801;5.6586;-73.9825
CO-415020;2.5436;-75.8085
CO-661002;4.8417;-75.6701
CO-182050;1.9142;-75.145
CO-950008;2.5729;-72.6459
CO-110621;4.5637;-74.1309
CO-520006;1.2136;-77.2811
CO-150448;5.7801;-73.1171
CO-178040;5.4216;-75.7032
CO-052067;7.111;-75.5515
CO-701057;9.379;-75.2677
CO-683541;6.4076;-73.2882
CO-544528;7.5394;-72.7724
CO-277057;6.5213;-76.9723
CO-852050;5.7299;-72.0016
CO-527038;1.7417;-77.3352
CO-055037;5.7893;-75.4273
CO-852038;5.8836;-71.8973
CO-681567;6.6681;-72.6999
CO-972040;-0.5636;-69.6336
CO-051850;6.4857;-75.395
CO-151247;6.4828;-72.4972
CO-195538;2.0396;-77.2168
CO-546552;8.2377;-73.356
CO-253247;4.9483;-74.5939
CO-682568;6.34;-73.1221
CO-443008;11.161;-72.5924
CO-203007;9.7041;-73.2793
CO-761008;4.3387;-76.1834
CO-190587;2.954;-76.6964
CO-441039;11.7139;-72.266
CO-050034;6.2518;-75.5636
CO-763028;4.0847;-76.1954
CO-191037;3.0095;-76.4849
CO-155218;5.9758;-74.5885
CO-418048;1.9287;-76.211
CO-054010;6.2328;-75.3361
CO-055421;6.1759;-75.5917
CO-687511;7.2646;-73.1501
CO-057418;7.6664;-76.6811
CO-705070;9.1836;-75.3817
CO-943017;1.8442;-69.0064
CO-153840;5.5792;-73.6449
CO-991008;4.4455;-69.799
CO-085040;10.4919;-75.1292
CO-521540;1.5063;-77.219
CO-150807;6.0896;-72.7243
CO-687061;7.3483;-73.896
CO-521028;1.5841;-76.9239
CO-441049;11.7139;-72.266
CO-055848;6.04;-75.7032
CO-235008;9.0181;-76.2641
CO-253401;4.9671;-74.4351
CO-524009;0.8591;-77.5195
CO-506021;3.7392;-73.8349
CO-276070;5.516;-76.9745
CO-131507;10.3875;-75.1356
CO-080012;10.9685;-74.7813
CO-915017;-0.6217;-72.384
CO-176007;5.0449;-75.5146
CO-682001;6.8115;-72.8493
CO-052448;7.4897;-74.8692
CO-863007;0.9645;-76.408
CO-526568;1.6517;-77.5822
CO-191507;3.2311;-76.4167
CO-705017;9.2735;-75.241
CO-152427;5.5197;-72.8875
CO-504061;2.8245;-73.6837
CO-520570;1.4977;-77.1359
CO-502041;4.3133;-72.0816
CO-251260;4.7592;-73.4082
CO-951009;2.3302;-72.6276
CO-272058;5.5665;-76.8134
CO-507028;3.6964;-73.6996
CO-084087;10.3242;-74.9602
CO-050014;6.2518;-75.5636
CO-194037;2.0063;-76.7803
CO-110921;4.6768;-74.1548
CO-177068;5.1665;-75.766
CO-548018;8.639;-72.7358
CO-052818;7.0799;-74.6989
CO-527508;2.4501;-77.9794
CO-474028;9.3212;-74.5685
CO-545557;8.041;-72.8654
CO-547059;8.4641;-73.3447
CO-543017;7.611;-72.6477
CO-056028;5.6646;-75.7134
CO-154067;5.5437;-73.4543
CO-055447;6.0911;-75.6357
CO-194088;1.917;-76.8523
CO-134547;8.2752;-73.8688
CO-631008;4.6189;-75.6358
CO-052457;7.5808;-75.3484
CO-056438;5.8647;-75.8219
CO-154680;5.7297;-73.9414
CO-190589;2.954;-76.6964
CO-684001;6.7534;-73.1047
CO-274058;4.6581;-76.4767
CO-153210;5.1486;-73.3994
CO-545538;8.0829;-72.8007
CO-251040;5.1029;-73.7985
CO-272027;5.3707;-76.6044
CO-701038;9.5325;-75.2238
CO-704017;8.7401;-75.1891
CO-761567;4.5079;-76.2362
CO-763022;4.0847;-76.1954
CO-734007;4.2047;-74.6407
CO-522087;1.4599;-77.4454
CO-201018;10.1503;-73.9614
CO-503068;2.9383;-73.2083
CO-507027;3.6964;-73.6996
CO-251208;4.7207;-73.9693
CO-252637;4.5573;-74.4834
CO-200007;10.4631;-73.2532
CO-547017;8.4021;-73.2074
CO-681018;6.9879;-73.0495
CO-050021;6.2518;-75.5636
CO-051054;6.3373;-75.558
CO-418069;1.8788;-76.2672
CO-475027;9.8017;-74.393
CO-476067;10.025;-74.6228
CO-734047;4.06;-74.6921
CO-201040;9.4983;-73.9759
CO-522540;1.2081;-77.4655
CO-130006;10.3997;-75.5144
CO-233027;8.1915;-75.4338
CO-524037;0.8074;-77.5722
CO-733007;4.1326;-75.095
CO-253827;5.3346;-74.3029
CO-133558;8.8653;-73.9114
CO-181037;1.5701;-75.3286
CO-856038;5.2142;-72.8695
CO-191527;3.2499;-76.2281
CO-250407;5.0605;-73.9793
CO-252218;4.3365;-74.3638
CO-545030;7.8643;-72.7162
CO-153260;5.3173;-73.3965
CO-153268;5.3173;-73.3965
CO-524001;0.8591;-77.5195
CO-522068;1.4181;-77.3968
CO-684008;6.7534;-73.1047
CO-195509;2.0689;-77.0527
CO-663038;5.1064;-75.9432
CO-203067;9.1999;-73.5427
CO-231527;9.3741;-75.7589
CO-687039;7.0653;-73.8547
CO-915010;-0.6217;-72.384
CO-276078;5.516;-76.9745
CO-763507;3.7638;-76.3329
CO-526020;1.2398;-77.5972
CO-053017;6.6746;-74.8343
CO-152047;5.7598;-72.8258
CO-230008;8.748;-75.8814
CO-681047;6.8762;-72.8559
CO-706037;9.3333;-75.55
CO-760550;3.6993;-76.4423
CO-233507;8.0479;-75.301
CO-051857;6.4857;-75.395
CO-152267;5.7463;-72.9983
CO-685007;5.9894;-73.7702
CO-761501;4.7628;-76.221
CO-760032;3.4372;-76.5225
CO-110531;4.4891;-74.0877
CO-153040;4.9642;-73.4875
CO-153809;5.5379;-73.632
CO-235048;8.7856;-76.2406
CO-132567;9.2419;-74.4267
CO-525537;1.0888;-77.6183
CO-862087;0.6836;-76.6044
CO-050029;6.2518;-75.5636
CO-250007;4.8588;-74.0587
CO-275030;4.9533;-77.366
CO-152660;5.1961;-73.145
CO-546510;8.3233;-73.1489
CO-054438;6.0434;-74.9937
CO-205040;8.2919;-73.3849
CO-181059;1.4766;-75.4398
CO-195009;1.8399;-76.9689
CO-057837;8.2751;-76.3764
CO-701017;9.5477;-75.3113
CO-111961;4.5276;-74.141
CO-233049;8.4115;-75.5851
CO-735589;3.5308;-75.6806
CO-181018;1.6782;-75.2847
CO-683029;6.2639;-73.2988
CO-418027;1.9924;-76.0434
CO-524069;0.8302;-77.6496
CO-681538;6.5057;-72.593
CO-273010;5.1767;-76.4802
CO-760547;3.822;-76.5224
CO-506061;3.5276;-74.0234
CO-253051;4.8137;-74.3545
CO-193557;2.2609;-76.7399
CO-130540;10.3983;-75.1511
CO-540019;7.8939;-72.5078
CO-684501;5.955;-73.7002
CO-543037;7.4364;-72.6381
CO-135028;7.9579;-73.9436
CO-152620;5.1011;-73.0512
CO-501027;4.2708;-73.4867
CO-270077;6.0265;-76.6945
CO-055420;6.1759;-75.5917
CO-250220;4.9261;-74.173
CO-110421;4.5625;-74.0887
CO-050007;6.2518;-75.5636
CO-735029;3.7994;-75.1947
CO-110611;4.5865;-74.1414
CO-682521;6.3443;-72.8173
CO-153649;5.3675;-73.5207
CO-763577;3.4067;-76.3482
CO-205010;8.3084;-73.6166
CO-201020;9.9689;-73.8836
CO-545057;7.8875;-72.7975
CO-057067;6.7499;-76.0254
CO-253480;5.463;-74.6544
CO-251648;4.488;-73.8975
CO-052410;7.9865;-75.1935
CO-054840;5.6089;-75.1766
CO-444018;10.8861;-72.8487
CO-177027;5.0624;-75.8716
CO-761030;4.1571;-76.2885
CO-154240;5.7091;-73.604
CO-252401;4.306;-74.6208
CO-507001;3.9869;-73.758
CO-191030;3.0095;-76.4849
CO-055010;6.0313;-75.4333
CO-502008;4.0991;-72.9565
CO-943018;1.8442;-69.0064
CO-251058;5.0446;-73.7972
CO-191568;3.173;-76.2627
CO-476020;10.3259;-74.8693
CO-685507;6.34;-73.617
CO-133538;8.8191;-74.0575
CO-170008;5.0689;-75.5174
CO-253658;5.1184;-74.3455
CO-524588;0.9609;-77.7316
CO-272048;5.3596;-76.7723
CO-154428;5.9828;-73.4254
CO-762040;4.6747;-75.7825
CO-631020;4.6375;-75.5703
CO-253468;5.3464;-74.4915
CO-416087;1.9761;-75.7945
CO-111981;4.4228;-74.1722
CO-250077;4.4842;-74.245
CO-154840;5.5138;-73.9491
CO-415088;2.1976;-75.9799
CO-733510;4.29;-74.8161
CO-521060;1.6236;-77.0311
CO-880008;12.5847;-81.7006
CO-972007;0.1814;-70.91
CO-180002;1.6144;-75.6062
CO-681528;6.6271;-72.6262
CO-761037;4.1571;-76.2885
CO-253627;5.067;-74.3844
CO-278050;7.4435;-77.1196
CO-682537;6.2946;-73.0402
CO-153887;5.5845;-73.5418
CO-687032;7.0653;-73.8547
CO-705030;9.315;-75.2928
CO-995007;5.3493;-70.6773
CO-856050;5.2318;-72.7604
CO-230537;8.9583;-75.8363
CO-230009;8.748;-75.8814
CO-253820;5.3346;-74.3029
CO-253667;5.061;-74.2372
CO-052817;7.0799;-74.6989
CO-153608;5.3854;-73.3636
CO-953018;1.9596;-72.6531
CO-131029;10.2544;-75.3439
CO-443048;10.9576;-72.7877
CO-733047;4.2392;-75.24
CO-251008;4.9075;-73.9384
CO-525507;1.131;-77.5481
CO-056450;5.7993;-75.9072
CO-912010;-2.1485;-71.7548
CO-527007;1.6323;-77.462
CO-731560;5.1526;-75.0362
CO-200003;10.4631;-73.2532
CO-851010;6.1316;-72.3384
CO-760043;3.4372;-76.5225
CO-862060;0.5133;-76.5007
CO-851077;5.6406;-72.1986
CO-735530;3.9142;-75.4801
CO-735037;3.7994;-75.1947
CO-973001;1.014;-71.2962
CO-526529;1.5147;-77.5044
CO-660009;4.8133;-75.6961
CO-687517;7.2646;-73.1501
CO-546537;8.2164;-73.2414
CO-150827;6.1316;-72.7089
CO-193588;2.452;-76.8103
CO-253647;5.1985;-74.3937
CO-632007;4.5295;-75.6409
CO-730501;4.5383;-74.8817
CO-541030;7.8339;-72.4742
CO-252257;4.52;-74.3526
CO-050020;6.2518;-75.5636
CO-506041;3.5636;-73.7949
CO-111931;4.5741;-74.1669
CO-233048;8.4115;-75.5851
CO-445027;10.5589;-73.0123
CO-233047;8.4115;-75.5851
CO-762047;4.6747;-75.7825
CO-231029;9.2365;-75.8135
CO-178007;5.4784;-75.5927
CO-111611;4.6239;-74.1057
CO-762001;4.9135;-76.04
CO-682027;6.6587;-72.7334
CO-190508;2.6227;-76.5704
CO-473048;9.0011;-73.9758
CO-528009;1.905;-78.0492
CO-761557;4.4126;-76.1546
CO-270070;6.0265;-76.6945
CO-477047;10.4903;-74.7946
CO-913019;-1.7477;-73.2083
CO-171027;5.2961;-75.5612
CO-235007;9.0181;-76.2641
CO-154040;5.5651;-73.4502
CO-440008;11.5444;-72.9072
CO-504041;3.3699;-73.8727
CO-131548;10.2226;-74.9969
CO-232559;8.9462;-75.4427
CO-273057;4.9551;-76.6053
CO-277030;7.0746;-77.0607
CO-056837;6.317;-76.1342
CO-253801;5.3592;-74.3905
CO-252640;4.5203;-74.5394
CO-525577;1.2656;-77.7356
CO-732048;5.2086;-74.7358
CO-055020;5.9743;-75.362
CO-251627;4.529;-73.9227
CO-250847;5.0815;-73.6076
CO-522040;1.2985;-77.4061
CO-684021;6.6717;-73.1742
CO-853059;4.7912;-71.3354
CO-057040;6.6831;-75.9892
CO-053440;5.8726;-74.6403
CO-414001;2.3868;-75.5474
CO-056017;5.7921;-75.786
CO-053857;6.2464;-75.221
CO-760529;3.6569;-76.6886
CO-685049;5.9183;-73.7911
CO-706010;9.5239;-75.5814
CO-182017;2.1217;-74.7661
CO-661040;4.9372;-75.7378
CO-683537;6.3636;-73.244
CO-444050;10.6522;-72.924
CO-541070;7.6073;-72.6011
CO-523080;0.907;-77.5473
CO-196060;2.8454;-77.2479
CO-175037;5.4478;-74.6631
CO-730567;4.7142;-75.098
CO-548010;8.639;-72.7358
CO-111051;4.6948;-74.1036
CO-686048;6.3142;-73.9497
CO-196067;2.8454;-77.2479
CO-942010;1.9141;-67.07
CO-191520;3.2499;-76.2281
CO-270007;5.6919;-76.6583
CO-170002;5.0689;-75.5174
CO-195067;1.8017;-77.1703
CO-150469;5.8245;-73.0341
CO-194007;2.1783;-76.7626
CO-230004;8.748;-75.8814
CO-912019;-2.1485;-71.7548
CO-133040;8.9564;-74.0782
CO-056077;5.746;-75.9777
CO-155001;5.5228;-74.2328
CO-191569;3.173;-76.2627
CO-525047;1.1811;-77.9612
CO-733508;4.2891;-74.8982
CO-251427;4.5101;-73.3498
CO-527008;1.6323;-77.462
CO-192507;2.6547;-75.9928
CO-278017;8.5116;-77.2772
CO-861088;1.0375;-76.6267
CO-057440;6.8994;-76.1742
CO-507037;3.6964;-73.6996
CO-680557;7.2803;-72.9678
CO-192518;2.6547;-75.9928
CO-230527;8.9583;-75.8363
CO-631027;4.6375;-75.5703
CO-132540;9.3035;-74.5648
CO-052068;7.111;-75.5515
CO-253001;4.7318;-74.3413
CO-153847;5.5792;-73.6449
CO-191017;3.014;-76.6461
CO-505028;2.1837;-73.7848
CO-150268;5.5639;-73.184
CO-730527;4.5661;-74.9623
CO-233001;8.5012;-75.508
CO-544527;7.5394;-72.7724
CO-110741;4.6017;-74.1796
CO-683038;5.946;-73.3443
CO-110511;4.521;-74.1222
CO-507007;3.9869;-73.758
CO-410004;2.9273;-75.2819
CO-192531;2.5545;-76.0672
CO-441059;11.7139;-72.266
CO-051420;6.6051;-75.6662
CO-851078;5.6406;-72.1986
CO-082027;10.7941;-74.9164
CO-472007;10.5918;-74.1898
CO-057457;6.7713;-76.1332
CO-732047;5.2086;-74.7358
CO-193007;2.3425;-76.4958
CO-050044;6.2518;-75.5636
CO-192078;2.6156;-76.3826
CO-134068;8.2373;-74.6677
CO-680567;7.3223;-73.0152
CO-056470;5.965;-75.9654
CO-110561;4.3455;-74.1329
CO-250201;4.8727;-74.1444
CO-503021;2.8118;-73.0279
CO-680011;7.1254;-73.1198
CO-940028;3.8653;-67.9239
CO-111071;4.6756;-74.1089
CO-411028;3.2205;-75.2186
CO-057037;6.7187;-75.9073
CO-526560;1.6517;-77.5822
CO-155040;5.6603;-74.0621
CO-853017;5.4074;-71.6614
CO-130528;10.4447;-75.3697
CO-681001;7.0622;-73.0864
CO-250008;4.8588;-74.0587
CO-417048;1.8537;-76.0507
CO-154847;5.5138;-73.9491
CO-253840;5.4595;-74.3382
CO-660007;4.8133;-75.6961
CO-057420;7.2441;-76.4356
CO-130009;10.3997;-75.5144
CO-730008;4.4389;-75.2322
CO-172029;5.6116;-75.4562
CO-735568;3.7231;-75.4832
CO-417070;1.6867;-76.0207
CO-250055;4.5794;-74.2168
CO-150480;5.874;-72.9822
CO-250640;5.5029;-73.8523
CO-085048;10.4919;-75.1292
CO-195018;1.8399;-76.9689
CO-470001;11.2408;-74.199
CO-130002;10.3997;-75.5144
CO-250618;5.3842;-73.6862
CO-685537;6.1327;-73.4907
CO-911037;-2.8786;-69.7442
CO-055078;5.9258;-75.6706
CO-232558;8.9462;-75.4427
CO-155207;5.9758;-74.5885
CO-134077;8.2971;-74.4733
CO-196001;2.5708;-77.8854
CO-053460;6.552;-74.7874
CO-202001;10.3909;-72.992
CO-683507;6.5933;-73.2455
CO-251267;4.7592;-73.4082
CO-910001;-4.2153;-69.9406
CO-853050;4.7912;-71.3354
CO-253240;4.9483;-74.5939
CO-527588;2.5086;-78.4511
CO-250610;5.3842;-73.6862
CO-526527;1.5147;-77.5044
CO-233007;8.5012;-75.508
CO-193578;2.452;-76.8103
CO-253407;4.9671;-74.4351
CO-203020;9.5623;-73.3341
CO-682558;6.2858;-73.1472
CO-414028;2.1959;-75.6278
CO-251247;4.7629;-73.6109
CO-174038;5.3165;-74.911
CO-475038;9.7903;-74.7824
CO-521528;1.6045;-77.1315
CO-232017;9.1489;-75.6284
CO-052830;6.8361;-74.7532
CO-056057;5.599;-75.8198
CO-991058;4.4455;-69.799
CO-854019;4.8172;-72.2886
CO-506047;3.5636;-73.7949
CO-542058;7.2989;-72.4947
CO-051059;6.3373;-75.558
CO-057860;8.0926;-76.7282
CO-418049;1.9287;-76.211
CO-520004;1.2136;-77.2811
CO-546037;7.741;-73.0483
CO-950007;2.5729;-72.6459
CO-132550;9.2631;-74.6569
CO-814018;6.4606;-71.7362
CO-056020;5.6646;-75.7134
CO-251827;4.4057;-73.9468
CO-111841;4.5455;-74.1107
CO-056478;5.965;-75.9654
CO-154440;6.0575;-73.4811
CO-475020;9.8017;-74.393
CO-270078;6.0265;-76.6945
CO-441007;11.775;-72.4445
CO-544550;7.6423;-72.7994
CO-681561;6.6681;-72.6999
CO-154867;5.4768;-74.0442
CO-704010;8.7401;-75.1891
CO-190518;2.6227;-76.5704
CO-734001;4.2047;-74.6407
CO-524547;0.8828;-77.701
CO-681007;7.0622;-73.0864
CO-251857;4.2147;-73.8172
CO-684037;6.5595;-73.1364
CO-855050;4.8543;-73.04
CO-520501;1.3902;-77.1598
CO-053820;6.3774;-75.1406
CO-860001;1.1528;-76.6521
