PH-4200;13.7567;121.0584
PH-4031;14.1796;121.3461
PH-7503;5.0325;120.2253
PH-6029;9.6525;123.3252
PH-3101;15.3407;120.9247
PH-8301;8.9689;125.945
PH-4019;14.4216;121.4463
PH-3523;18.226;121.5562
PH-8502;8.4531;125.9694
PH-8109;7.6731;126.0889
PH-2302;15.6065;120.5978
PH-9006;8.8072;124.7903
PH-8210;7.288;126.3733
PH-2428;15.9761;120.5711
PH-3131;15.4522;121.3387
PH-6105;10.3746;122.8682
PH-2710;17.1947;120.4517
PH-3125;15.7253;121.0692
PH-4432;13.4549;123.3653
PH-8507;8.1869;125.8531
PH-7214;8.5386;123.6155
PH-3129;15.5865;121.1834
PH-6214;10.1214;123.2742
PH-4435;13.3528;123.3677
PH-2438;16.0647;120.6687
PH-8411;9.9211;125.6692
PH-5014;11.2579;123.0138
PH-6018;10.1624;123.7076
PH-1674;14.5556;121.0751
PH-4603;14.1737;122.9066
PH-2009;15.15;120.5833
PH-8111;7.8153;126.0544
PH-1411;14.6333;120.9667
PH-2447;15.9167;120.65
PH-1611;14.6083;121.0981
PH-1220;14.5372;121.0268
PH-6531;11.1867;124.5601
PH-7310;6.5797;122.0448
PH-2610;16.7895;120.6631
PH-1707;14.4942;121.0254
PH-2612;16.5835;120.6995
PH-1111;14.636116666666666;121.02193333333332
PH-2729;17.6353;120.4108
PH-9301;7.6833;123.95
PH-1469;14.71;120.9791
PH-8026;7.1039;125.5556
PH-9302;7.5264;124.1142
PH-4339;14.1663;121.9621
PH-5413;12.4739;123.4982
PH-0400;14.575;121.0609
PH-8306;8.8059;126.2966
PH-3706;16.3079;121.1062
PH-5018;11.4728;123.0878
PH-9307;7.785;124.2564
PH-4424;13.7594;123.5201
PH-2705;17.3665;120.4808
PH-2515;16.7222;120.3525
PH-7040;7.5139;122.93
PH-4109;14.4375;120.8955
PH-1708;14.4942;121.0254
PH-0914;13.5416;122.4192
PH-2618;17.095;120.8579
PH-5202;13.4378;121.0196
PH-6220;9.3337;122.8637
PH-5815;11.466;122.7725
PH-4024;14.3427;121.0807
PH-4704;12.7494;124.1209
PH-3127;15.7118;121.1061
PH-6025;9.5211;123.4315
PH-1274;14.5529;121.0261
PH-1232;14.5329;121.0166
PH-1159;14.6494;121.0404
PH-8802;7.5667;125.9833
PH-5804;11.487;122.9963
PH-4341;14.7833;122.1833
PH-6541;11.0064;124.6075
PH-6709;12.0378;124.6578
PH-3313;16.5571;121.7029
PH-4515;13.0695;123.5999
PH-1099;14.591;120.9868
PH-3022;14.8241;120.9846
PH-1064;14.591;120.9868
PH-6124;10.7143;123.5162
PH-1275;14.5529;121.0261
PH-3303;17.0018;121.7863
PH-1638;14.5422;121.0825
PH-4213;13.9371;120.7322
PH-7400;6.0522;121.0022
PH-6127;10.484;123.4203
PH-1286;14.5529;121.0261
PH-1294;14.5529;121.0261
PH-7004;7.7703;122.7508
PH-8102;7.4713;125.8068
PH-5318;10.847;119.7818
PH-2133;14.6577;120.5132
PH-1809;14.6617;121.1227
PH-5405;12.003;123.992
PH-3333;17.3875;122.2415
PH-9712;7.9033;124.3344
PH-1681;14.5556;121.0751
PH-4516;13.2189;123.7687
PH-2443;15.9002;120.7984
PH-0926;13.7898;121.0464
PH-6088;10.3252;123.773
PH-4434;13.4075;123.3724
PH-1470;14.6733;120.9397
PH-4304;13.8771;121.9131
PH-8207;6.8981;126.0096
PH-1714;14.4942;121.0254
PH-2826;17.6746;120.6864
PH-5707;11.2915;122.0354
PH-6532;11.2372;124.4686
PH-1682;14.5556;121.0751
PH-6344;9.5542;123.7565
PH-2514;16.6686;120.3414
PH-7041;7.3106;122.8464
PH-1381;14.5472;120.9973
PH-2007;15.0091;120.6065
PH-6024;9.6281;123.4785
PH-4018;14.4033;121.4651
PH-3526;17.8486;121.3466
PH-0560;14.6894;120.98
PH-9626;7.0284;124.3873
PH-9309;7.7928;124.1917
PH-3002;14.8341;120.7327
PH-5513;12.3036;122.6004
PH-8008;6.6044;125.3275
PH-6504;11.0408;124.9611
PH-3325;17.2766;121.8085
PH-9705;7.9655;124.3284
PH-6021;9.8794;123.5956
PH-2920;18.5376;120.7671
PH-4421;13.6029;123.5225
PH-1413;14.6333;120.9667
PH-2809;17.6;120.7833
PH-5022;10.6633;122.3228
PH-6022;9.7612;123.5349
PH-1153;14.6494;121.0404
PH-6535;11.342;124.5219
PH-2445;16.0274;120.7434
PH-2441;15.8944;120.6328
PH-2018;14.9089;120.7155
PH-1269;14.5529;121.0261
PH-0902;13.2934;123.7919
PH-3806;17.6167;121.4
PH-2613;16.5746;120.5971
PH-2414;15.8227;120.3295
PH-1061;14.591;120.9868
PH-2900;18.1978;120.5957
PH-8202;7.215;126.5397
PH-2006;14.9775;120.5285
PH-0911;13.5416;122.4192
PH-4409;13.5333;123.15
PH-1812;14.6456;121.1166
PH-2614;16.4555;120.6427
PH-1659;14.5556;121.0751
PH-4900;13.4463;121.84
PH-8716;7.6397;125.0089
PH-9618;7.0284;124.3873
PH-7120;7.7061;122.1353
PH-7200;8.1481;123.8405
PH-8706;8.3389;124.7353
PH-6043;10.7273;123.8257
PH-6346;9.681;123.898
PH-1147;14.6494;121.0404
PH-4015;14.35;121.5667
PH-9213;7.985;124.0089
PH-6528;11.2456;124.7517
PH-9802;6.7333;124.6667
PH-7035;7.5951;123.2647
PH-9412;7.314;124.5853
PH-6533;11.3669;124.4824
PH-5111;13.7204;120.2498
PH-8704;8.5339;124.8831
PH-0913;13.5416;122.4192
PH-5814;11.3659;122.6844
PH-3516;18.4126;121.5152
PH-5802;11.4812;122.8325
PH-8309;8.5353;126.1214
PH-8600;8.9492;125.5436
PH-6033;9.9756;123.4061
PH-4022;14.2413;121.365
PH-3517;18.4453;121.4533
PH-4502;13.1821;123.6543
PH-6412;12.475;125.2562
PH-2434;16.1739;120.5153
PH-9702;7.9655;124.3284
PH-6052;11.1683;123.7223
PH-4501;13.2479;123.5692
PH-2805;17.5404;120.7188
PH-7119;8.0628;122.4689
PH-3118;15.7778;120.8111
PH-7020;7.9506;123.5826
PH-1224;14.5372;121.0268
PH-8423;9.9578;126.0069
PH-2619;17.084;120.8996
PH-1116;14.664633333333333;121.0597
PH-1109;14.625273333333332;121.04448666666666
PH-2815;17.4077;120.7811
PH-7408;5.9137;120.9056
PH-3332;16.9826;122.014
PH-7104;8.6773;123.4154
PH-5708;11.4272;122.056
PH-9505;6.3344;124.9528
PH-1671;14.5556;121.0751
PH-8019;7.0161;125.3454
PH-6411;12.5698;125.0141
PH-5508;12.1566;121.9941
PH-7205;8.3456;123.8296
PH-1108;14.646;121.0777
PH-6216;9.948;123.1602
PH-1113;14.677562499999999;121.06127500000001
PH-4224;13.8791;121.2139
PH-9614;7.4872;124.2992
PH-1254;14.5529;121.0261
PH-4229;13.6752;121.2395
PH-9417;7.314;124.5853
PH-2812;17.4165;120.5954
PH-6802;11.5002;125.4981
PH-6200;9.3072;123.3026
PH-4411;13.9223;122.5954
PH-8407;9.535;125.5231
PH-1050;14.591;120.9868
PH-8505;8.0458;126.0636
PH-6410;12.6833;124.3636
PH-6227;9.1603;123.4926
PH-0925;13.7898;121.0464
PH-1218;14.5384;121.0606
PH-8405;9.6542;125.6025
PH-2003;14.9653;120.6325
PH-1053;14.591;120.9868
PH-1706;14.4942;121.0254
PH-6704;11.9009;124.7459
PH-5305;9.7485;118.7832
PH-8311;8.2153;126.3164
PH-4016;14.3647;121.4829
PH-2919;18.5616;120.7868
PH-0830;14.6058;121.0621
PH-5312;10.8179;119.4985
PH-9607;7.0283;124.5025
PH-9602;7.0258;124.1667
PH-4003;14.1094;121.3936
PH-0912;13.5416;122.4192
PH-1715;14.4942;121.0254
PH-4406;13.7227;123.1169
PH-8610;8.7317;125.5992
PH-1405;14.6645;120.9773
PH-1717;14.4942;121.0254
PH-2012;15.1505;120.7697
PH-8120;6.9658;125.7261
PH-2026;15.1799;120.5871
PH-2002;14.9993;120.6117
PH-5515;12.4357;122.2344
PH-6609;10.3523;125.2506
PH-4214;14.0183;120.7296
PH-1375;14.5472;120.9973
PH-1085;14.591;120.9868
PH-9611;7.0284;124.3873
PH-5404;12.1458;123.9216
PH-1605;14.5728;121.0821
PH-1719;14.4942;121.0254
PH-5614;11.5556;122.3803
PH-1669;14.5556;121.0751
PH-9314;7.8389;124.1103
PH-6307;9.6144;124.2946
PH-3205;16.3975;122.2131
PH-6517;11.2061;124.8467
PH-1223;14.5372;121.0268
PH-0950;13.5416;122.4192
PH-1691;14.5556;121.0751
PH-4222;13.902;121.0521
PH-1052;14.591;120.9868
PH-5205;13.1772;121.2781
PH-4509;13.2934;123.7919
PH-2313;15.5775;120.6822
PH-5716;11.1267;122.068
PH-6027;9.5276;123.3069
PH-5308;10.3215;119.3451
PH-5320;10.1879;119.1826
PH-8705;8.3267;124.8114
PH-7030;7.6147;123.3383
PH-1299;14.5529;121.0261
PH-7202;8.2472;123.8424
PH-4216;14.0336;120.6493
PH-2409;16.0699;119.9391
PH-5106;13.2233;120.596
PH-1141;14.6494;121.0404
PH-3707;16.2838;121.0896
PH-2502;16.4316;120.3446
PH-1086;14.591;120.9868
PH-9020;8.5967;124.4064
PH-4336;14.7449;121.6495
PH-6132;10.3741;122.9714
PH-3527;17.7905;121.478
PH-8308;8.4519;126.1714
PH-7210;8.5587;123.6425
PH-6007;10.7508;123.9947
PH-9322;7.8;124.65
PH-2511;16.5339;120.3967
PH-2010;15.0252;120.7447
PH-1127;14.6823;121.0695
PH-6336;9.7417;123.8446
PH-5109;13.8584;120.124
PH-3802;17.3548;121.1747
PH-3311;16.7891;121.6342
PH-4429;13.7707;123.8631
PH-8017;7.2361;125.6425
PH-2602;16.5688;120.719
PH-4317;13.9455;122.2417
PH-8315;9.2264;126.0172
PH-6708;12.1446;124.8856
PH-1489;14.675;120.9319
PH-2430;16.0438;120.4861
PH-1251;14.5529;121.0261
PH-1201;14.5665;121.0202
PH-6228;9.1287;123.6356
PH-1552;14.5909;121.0363
PH-1121;14.710833333333333;121.06343333333332
PH-9217;8.1172;124.2186
PH-0907;13.2934;123.7919
PH-2017;14.896;120.7092
PH-9312;7.7681;124.1533
PH-4404;13.6887;123.2077
PH-4806;13.9003;124.2982
PH-6418;12.4098;125.0548
PH-8203;7.3297;126.5675
PH-8200;6.9551;126.2166
PH-6039;10.2708;123.5839
PH-3012;14.9285;121.03
PH-4115;14.2594;120.8512
PH-8609;9.455;125.5731
PH-1259;14.5529;121.0261
PH-3813;18.3258;121.3536
PH-1874;14.6258;121.1792
PH-2717;16.8434;120.5157
PH-4012;14.325;121.4557
PH-1307;14.5472;120.9973
PH-0918;13.5416;122.4192
PH-2415;15.8884;120.2378
PH-1054;14.591;120.9868
PH-2811;17.4379;120.6262
PH-3602;16.9704;121.2146
PH-1253;14.5529;121.0261
PH-3024;14.827;121.0451
PH-2421;15.9201;120.414
PH-1282;14.5529;121.0261
PH-7006;7.6961;122.8631
PH-2616;17.0873;120.9768
PH-1059;14.591;120.9868
PH-9103;9.1059;124.7243
PH-9319;7.75;124.1
PH-2730;17.685;120.4244
PH-0929;13.7898;121.0464
PH-2433;16.1231;120.4056
PH-9805;6.6294;124.605
PH-1606;14.5691;121.0797
PH-9100;9.2504;124.7156
PH-4600;14.1122;122.9553
PH-8005;6.7861;125.2133
PH-9502;5.8575;125.0061
PH-4609;14.1061;122.8733
PH-8702;8.3097;125.0019
PH-5029;10.7157;122.2657
PH-6522;10.4997;124.7405
PH-6002;10.3991;123.9992
PH-1420;14.711;120.9942
PH-9003;8.6542;124.7556
PH-3402;16.5428;121.5638
PH-7406;5.9993;121.1424
PH-1920;14.5588;121.1329
PH-5700;11.1615;122.0451
PH-6109;10.0266;122.7684
PH-2821;17.6611;120.9504
PH-6049;10.6292;124.4087
PH-3124;15.8113;121.1443
PH-1870;14.6258;121.1225
PH-6347;9.7038;124.0483
PH-0840;14.6058;121.0621
PH-6604;10.3556;124.9697
PH-1045;14.5833;120.9833
PH-7302;6.6502;122.1295
PH-1412;14.6333;120.9667
PH-9009;8.5258;124.7464
PH-7111;8.0492;122.8072
PH-1167;14.6494;121.0404
PH-5800;11.5853;122.7511
PH-5706;11.1957;122.0386
PH-6123;10.6863;123.3141
PH-1689;14.5556;121.0751
PH-2317;15.2739;120.5668
PH-1747;14.4414;120.9952
PH-1444;14.6966;120.9871
PH-2517;16.8219;120.4045
PH-5010;11.0;122.8333
PH-2818;17.5783;120.8032
PH-4612;14.0934;122.7862
PH-7103;8.5916;123.4859
PH-4210;14.0167;121.2
PH-6806;11.9953;125.4472
PH-5416;12.4833;123.7622
PH-9400;7.0083;125.0894
PH-8100;7.4475;125.8046
PH-2719;17.0833;120.6
PH-3206;15.9234;121.7005
PH-9613;7.5161;124.2564
PH-8708;8.2336;124.6003
PH-0910;13.5416;122.4192
PH-2436;16.0503;120.5926
PH-6037;10.209;123.758
PH-9219;7.9758;124.0636
PH-1716;14.4942;121.0254
PH-8310;8.3722;126.3342
PH-4514;13.1235;123.8693
PH-1447;14.6966;120.9871
PH-1780;14.4023;121.0336
PH-0870;14.6058;121.0621
PH-7504;5.1861;120.4981
PH-2519;16.8936;120.4243
PH-1970;14.5169;121.2658
PH-6527;11.1837;124.7827
PH-1407;14.6645;120.9773
PH-3109;15.3275;120.9192
PH-8002;6.7497;125.3572
PH-7209;8.6214;123.7101
PH-2913;18.1032;120.6967
PH-7125;7.7223;122.3042
PH-4802;13.8959;124.2725
PH-1350;14.5472;120.9973
PH-5713;10.79;122.0178
PH-1119;14.7085;121.1035
PH-1630;14.5097;121.04
PH-8004;6.7667;125.1833
PH-6316;9.6383;124.0348
PH-2505;16.2798;120.3792
PH-4105;14.4292;120.8799
PH-4604;14.1532;122.8303
PH-6115;10.7375;122.9666
PH-7510;4.9937;120.0146
PH-6503;11.1;125.0167
PH-7025;8.0702;123.5348
PH-1102;14.668999999999999;121.08799999999998
PH-4023;14.3595;121.0473
PH-1123;14.6757;121.0556
PH-6538;11.0508;124.3843
PH-3202;15.7967;121.4737
PH-4701;13.0378;124.0411
PH-8427;10.0094;125.573
PH-2439;16.0051;120.6695
PH-4122;14.1953;120.8769
PH-6801;11.4714;125.5106
PH-6106;10.2706;122.8507
PH-3117;15.7819;120.6647
PH-6722;11.6341;124.7947
PH-9019;8.7993;124.7867
PH-6608;10.3941;125.1977
PH-7100;8.567;123.3347
PH-7113;8.2812;123.032
PH-1695;14.5556;121.0751
PH-5046;10.5108;122.5315
PH-4101;14.4375;120.8955
PH-9633;6.7817;124.7933
PH-6345;9.6324;123.9021
PH-3814;18.255;121.0344
PH-1091;14.591;120.9868
PH-2419;16.0009;120.4023
PH-7037;7.6379;123.1944
PH-8018;7.1844;125.4565
PH-5415;12.3976;123.7628
PH-1101;14.641099999999998;121.03459999999998
PH-2102;14.6206;120.5817
PH-1667;14.5556;121.0751
PH-1087;14.591;120.9868
PH-8607;9.3431;125.5156
PH-8312;8.0389;126.4125
PH-1271;14.5529;121.0261
PH-1656;14.5556;121.0751
PH-2100;14.6761;120.5361
PH-7001;7.7844;122.5861
PH-0921;13.7898;121.0464
PH-2708;17.2333;120.4833
PH-8714;7.7633;125.0053
PH-8205;7.7914;126.4533
PH-6813;11.6288;125.4513
PH-3115;15.6605;120.7683
PH-2814;17.5783;120.8032
PH-7405;5.9993;121.1424
PH-2723;17.2693;120.5213
PH-1295;14.5529;121.0261
PH-2307;15.6689;120.5806
PH-6530;11.2933;124.6419
PH-3714;15.8006;121.3054
PH-2201;15.3276;119.978
PH-7005;7.7972;122.765
PH-6416;12.5223;124.425
PH-2733;17.8664;120.4583
PH-1873;14.6338;121.1415
PH-1287;14.5529;121.0261
PH-6116;10.8003;122.9763
PH-5602;11.4802;122.3042
PH-2212;15.6254;119.9297
PH-1155;14.6494;121.0404
PH-8403;9.6972;125.5856
PH-7416;5.5959;120.7967
PH-5207;13.0669;121.3986
PH-9807;6.5856;124.5209
PH-3314;16.5178;121.7454
PH-6811;11.12;125.4494
PH-6020;9.9175;123.6069
PH-7102;8.5671;123.3963
PH-2902;18.0616;120.5221
PH-6110;9.817;122.6043
PH-1078;14.591;120.9868
PH-9206;8.1613;123.9583
PH-6015;10.3103;123.9494
PH-8116;7.4099;125.8331
PH-5319;10.847;119.7818
PH-5020;10.6931;122.4736
PH-3203;15.8479;121.5383
PH-4700;12.9739;123.9933
PH-2819;17.5783;120.8032
PH-3403;16.4889;121.645
PH-1636;14.5195;121.0621
PH-8419;9.6705;125.7373
PH-7308;6.5797;122.0448
PH-8316;9.2621;125.9644
PH-6111;9.9839;122.8142
PH-1712;14.4942;121.0254
PH-2005;14.9405;120.6011
PH-7311;6.5797;122.0448
PH-1290;14.5529;121.0261
PH-4135;14.2784;120.7817
PH-6502;11.1094;125.0156
PH-3809;18.017;121.1817
PH-9215;7.985;124.0089
PH-9303;7.6667;124.15
PH-1264;14.5529;121.0261
PH-8006;6.6833;125.3256
PH-8606;9.1669;125.5239
PH-6524;10.3744;124.7497
PH-6513;11.0199;124.9054
PH-6725;11.6388;124.8417
PH-1285;14.5529;121.0261
PH-5317;10.847;119.7818
PH-4120;14.0953;120.9335
PH-1500;14.6058;121.0446
PH-8319;8.8816;126.1295
PH-4801;13.6068;124.2986
PH-9615;7.5097;124.3714
PH-3808;17.431;121.2795
PH-3801;17.4414;121.2019
PH-2420;15.9294;120.3486
PH-6226;9.2453;123.5939
PH-8425;10.0553;126.0689
PH-6101;10.5333;122.8333
PH-5030;10.8925;122.4347
PH-4400;13.6192;123.1814
PH-6207;9.7272;122.9017
PH-2016;14.9533;120.77
PH-5418;12.644;123.6648
PH-4803;13.6588;124.37
PH-8418;9.8694;125.9697
PH-9004;8.7417;124.8269
PH-3111;15.5;120.843
PH-1017;14.595;120.9886
PH-8020;7.1683;125.5794
PH-6407;12.4129;124.2791
PH-9220;8.0133;124.0344
PH-9318;7.9167;124.2003
PH-6051;10.6383;124.4729
PH-4804;13.7796;124.39
PH-1871;14.6304;121.1214
PH-1805;14.6463;121.095
PH-3301;17.0497;121.836
PH-4001;14.0639;121.2465
PH-2211;15.5363;119.9502
PH-8805;7.8153;126.0544
PH-6606;10.3847;124.9814
PH-8011;6.5536;125.4708
PH-7304;6.5814;122.1794
PH-5321;9.9757;118.7413
PH-2712;17.1175;120.4531
PH-2808;17.5424;120.5199
PH-3811;18.2833;121.4333
PH-1446;14.6966;120.9871
PH-5316;10.847;119.7818
PH-1930;14.5266;121.1536
PH-3120;15.7253;121.0692
PH-6402;12.5296;124.4875
PH-6302;9.6081;123.9581
PH-4029;14.2154;121.1222
PH-1652;14.5556;121.0751
PH-3004;14.8872;120.8572
PH-4126;14.14;120.8926
PH-5701;10.8384;121.9605
PH-7026;8.1183;123.4455
PH-4403;13.6604;123.1869
PH-6131;10.3239;123.0215
PH-4102;14.459;120.9385
PH-2101;14.66;120.5653
PH-4311;13.5926;122.3215
PH-1125;14.7258;121.0275
PH-3100;15.4859;120.9665
PH-6335;9.7809;123.8988
PH-3609;16.7879;121.0348
PH-5110;13.8144;120.2002
PH-1138;14.6494;121.0404
PH-6301;9.6264;123.8942
PH-5105;13.0736;120.7226
PH-1270;14.5529;121.0261
PH-4234;14.0039;121.0183
PH-2704;17.4175;120.4753
PH-2601;16.455;120.5875
PH-6618;10.3333;125.0833
PH-9402;6.9467;124.8783
PH-1173;14.6494;121.0404
PH-6701;11.7625;124.9519
PH-6548;11.5717;124.5822
PH-3324;17.313;121.6065
PH-9507;6.2;125.0167
PH-5705;11.1267;122.068
PH-6501;11.1575;124.9908
PH-2204;15.0633;120.1174
PH-8509;8.0731;125.9558
PH-7410;5.5959;120.7967
PH-6700;11.7753;124.8861
PH-4017;14.3835;121.4786
PH-4334;14.1946;121.9264
PH-4008;14.2732;121.4552
PH-6519;11.3242;124.7383
PH-5403;12.1923;123.8592
PH-6017;10.2439;123.9422
PH-6001;10.3766;123.9573
PH-5409;11.9275;123.7698
PH-1960;14.5185;121.2378
PH-4707;12.7001;124.0322
PH-6546;11.7792;124.3492
PH-4002;14.1364;121.4165
PH-6605;10.2506;124.9831
PH-6004;10.5208;124.0272
PH-9405;7.0244;124.9227
PH-3319;16.7842;121.535
PH-3112;15.5439;120.7634
PH-8421;9.9369;126.0886
PH-4220;13.9706;121.2051
PH-7011;7.8667;123.0667
PH-6421;12.5458;125.1147
PH-5311;10.5529;119.9913
PH-8707;8.3169;124.6828
PH-4430;13.4701;123.278
PH-1711;14.4942;121.0254
PH-0940;13.5416;122.4192
PH-5036;11.0712;122.656
PH-6338;9.6883;123.9751
PH-8810;7.5241;125.9611
PH-0880;14.6058;121.0621
PH-2713;17.0856;120.4522
PH-8013;6.2644;125.6678
PH-2404;16.1561;119.9811
PH-1212;14.5541;121.0499
PH-1485;14.6667;120.95
PH-1445;14.6966;120.9871
PH-2702;17.5619;120.3975
PH-8501;8.5356;125.95
PH-4902;13.4758;122.0275
PH-3015;14.8333;120.8833
PH-6010;11.0517;124.0055
PH-1742;14.4414;120.9952
PH-8500;8.58;125.8964
PH-1698;14.5556;121.0751
PH-3702;16.3865;121.1066
PH-1607;14.5749;121.0926
PH-1166;14.6494;121.0404
PH-2700;17.5747;120.3869
PH-1421;14.711;120.9942
PH-7507;4.9937;120.0146
PH-4904;13.2551;121.9415
PH-4505;13.2593;123.4963
PH-1850;14.6982;121.1236
PH-5023;10.6442;122.2352
PH-8504;8.3869;126.0033
PH-9315;7.8542;124.1205
PH-8012;6.415;125.6117
PH-2004;14.9438;120.6229
PH-6107;10.1948;122.8581
PH-1535;14.5958;121.0391
PH-2608;16.8632;120.7829
PH-8003;6.6792;125.255
PH-4112;14.2733;120.7377
PH-2000;15.0343;120.6844
PH-9629;7.0284;124.3873
PH-2520;16.9056;120.4617
PH-1654;14.5556;121.0751
PH-2615;16.5431;120.6096
PH-5002;10.8231;122.5344
PH-4312;13.5222;122.4042
PH-4331;14.0027;121.9208
PH-6547;11.6578;124.5425
PH-6040;10.2219;123.5483
PH-5212;12.5835;121.5176
PH-4207;13.9283;120.951
PH-7002;7.6561;122.4671
PH-1480;14.6884;120.9401
PH-1637;14.5321;121.075
PH-2504;16.3228;120.3666
PH-2921;18.4947;120.8619
PH-4511;13.3586;123.7336
PH-9313;7.8162;124.071
PH-7014;7.8541;123.1598
PH-6511;11.0199;124.9054
PH-4420;13.6331;123.4968
PH-9616;6.8714;124.5203
PH-3016;14.8167;120.8667
PH-3520;18.0732;121.4185
PH-3330;16.9879;122.182
PH-4310;13.8833;122.2
PH-8710;7.718;125.0011
PH-3400;16.5111;121.5212
PH-5717;10.4312;121.927
PH-7309;6.5797;122.0448
PH-5033;10.9056;122.5765
PH-5410;12.2181;123.5095
PH-7106;8.5329;123.3617
PH-0980;13.5416;122.4192
PH-9414;7.314;124.5853
PH-1680;14.5556;121.0751
PH-1802;14.6269;121.0767
