TH-82000;8.6944;98.4389
TH-94120;6.7314;101.1053
TH-27180;14.005;102.8072
TH-52180;17.4453;99.1222
TH-46000;16.4333;103.5
TH-81160;8.5833;98.8667
TH-47210;17.3333;104.3333
TH-96220;6.1106;101.6897
TH-10540;13.6;100.7167
TH-23120;12.1667;102.4333
TH-44180;15.7167;103.2333
TH-84110;9.3833;99.2333
TH-80180;7.9667;100.0
TH-11130;13.8;100.4833
TH-63130;17.2119;99.0578
TH-84260;8.85;99.2333
TH-48130;16.9667;104.5
TH-61110;15.3919;99.8439
TH-77150;12.05;99.8667
TH-20180;12.6667;100.9
TH-30220;15.2;102.0667
TH-75110;13.4167;99.95
TH-76170;13.0694;100.0528
TH-33130;15.0;104.56665
TH-27120;13.683299999999997;102.5
TH-90220;6.7;101.0333
TH-42110;17.8667;101.6
TH-60230;15.85;100.0833
TH-82130;8.4;98.45
TH-85130;10.1167;98.7667
TH-51120;18.5244;98.9386
TH-67150;16.1833;100.85
TH-93180;7.4667;99.95
TH-27160;13.8442;102.6536
TH-94170;6.8453;101.1881
TH-50350;18.8583;98.825
TH-49130;16.3667;104.5667
TH-15120;15.0644;100.7228
TH-12170;14.1333;100.8333
TH-48140;17.9667;104.2333
TH-91110;6.8833;99.7833
TH-90120;7.0694;100.6
TH-13000;14.3738;100.5631
TH-24150;13.85;101.0667
TH-31220;14.9625;102.5917
TH-84250;8.8167;98.8333
TH-62170;16.31;99.68
TH-46190;16.95;103.2333
TH-64150;17.3136;99.5589
TH-36260;15.9167;101.7833
TH-73110;13.7167;100.2167
TH-80150;8.4167;99.5
TH-13150;14.5333;100.5333
TH-31160;14.9167;103.3
TH-22130;12.4833;102.0667
TH-92000;7.5611;99.5417
TH-62130;16.0667;99.8667
TH-30210;15.2064;101.8058
TH-36190;16.4;102.3333
TH-94130;6.86;101.4903
TH-80110;8.15;99.7333
TH-90330;7.0167;100.6619
TH-36170;15.7633;101.9131
TH-15130;15.09165;101.075
TH-54140;18.1647;100.185
TH-33140;15.1167;104.3333
TH-55130;19.4167;100.8833
TH-50230;18.6872;98.9167
TH-12000;14.0433;100.64
TH-52220;18.2611;99.7042
TH-65000;16.8333;100.25
TH-70180;13.5167;99.35
TH-31130;14.9088;102.9959
TH-49160;16.4792;104.6583
TH-92170;7.5667;99.6833
TH-13120;14.3619;100.6
TH-46130;16.3333;103.5833
TH-66000;16.4333;100.3667
TH-81150;7.55;99.0833
TH-41210;17.1336;102.9675
TH-30140;14.8994;101.7083
TH-76120;12.8;99.9667
TH-39140;16.8667;102.5667
TH-27260;13.8442;102.6536
TH-50150;19.1167;98.95
TH-94180;6.6819;101.2714
TH-90210;6.7;101.0333
TH-25220;14.1333;101.7333
TH-53230;17.7168;100.5445
TH-34250;15.4833;105.2833
TH-46120;16.4;103.3833
TH-43130;17.9564;102.5867
TH-35160;15.35;104.3667
TH-36150;16.1;102.2667
TH-21140;12.9667;101.2167
TH-41220;17.1336;102.9675
TH-44170;15.7833;103.0333
TH-36210;16.0833;101.8
TH-36120;16.2833;101.95
TH-96000;6.25;102.0333
TH-64130;17.5167;99.7667
TH-46160;16.7;104.1
TH-42000;17.4833;101.7167
TH-80210;9.2;99.8667
TH-52000;18.2983;99.5072
TH-25190;13.8833;101.4
TH-31240;14.8333;102.7333
TH-60180;15.9342;99.9789
TH-52130;18.19;99.3928
TH-51140;18.4614;99.1361
TH-67260;16.75;101.75
TH-94000;6.758;101.3775
TH-34220;14.2;103.6583
TH-15250;15.35;100.8167
TH-30230;15.0;102.2667
TH-76130;12.9667;100.9
TH-40130;16.5333;102.1
TH-40000;16.2931;102.6157
TH-10510;13.8167;100.75
TH-15150;14.8167;100.5167
TH-40110;16.0667;102.7333
TH-44130;16.0333;103.1167
TH-58140;18.8289;97.9342
TH-57140;20.2833;100.4
TH-86220;10.1333;99.1167
TH-13250;14.4167;100.4667
TH-51180;18.2201;98.9751
TH-76140;13.2333;99.8333
TH-39170;17.2894;102.2133
TH-81130;8.0667;99.0
TH-41110;17.1336;102.9675
TH-33110;14.65;104.65
TH-34190;15.6417;105.225
TH-18130;14.6167;100.7333
TH-31150;15.3;103.3
TH-50310;17.8;98.3667
TH-80320;8.0;99.5333
TH-57150;20.1472;99.8539
TH-43210;17.95;104.05
TH-49150;16.65;104.7167
TH-10310;13.7833;100.5167
TH-96150;6.3936;101.5197
TH-55120;19.1833;100.9167
TH-50140;18.7142;99.0353
TH-30250;14.5167;102.25
TH-34260;12.9167;102.0333
TH-47230;17.3458;103.9792
TH-72240;14.576;100.0286
TH-94220;6.6078;101.6667
TH-71170;14.0866;99.5509
TH-55150;18.3167;100.7167
TH-82180;8.5167;98.6333
TH-80120;9.0;99.9
TH-40150;16.65;102.3833
TH-40280;16.85;102.8833
TH-10270;13.6;100.6
TH-23110;11.7667;102.9
TH-67160;15.7833;101.0333
TH-26000;14.2031;101.2147
TH-41130;17.1336;102.96750000000002
TH-39270;17.0409;102.3544
TH-43180;18.0333;103.1667
TH-11110;13.9167;100.4333
TH-25130;14.0619;101.5186
TH-31110;14.6083;102.691675
TH-73000;13.8667;100.1917
TH-41150;17.1336;102.9675
TH-47160;17.3833;103.7167
TH-22180;12.6528;102.1222
TH-45170;16.1167;103.8333
TH-12150;13.9333;100.75
TH-57340;19.9048;99.9217
TH-72000;14.576;100.0286
TH-18110;14.5881;101.0031
TH-92220;7.7333;99.2833
TH-52150;18.1306;99.5092
TH-61130;15.3619;99.9292
TH-21180;12.8125;101.3083
TH-27250;13.8442;102.6536
TH-92110;7.4167;99.5167
TH-10150;13.7;100.4667
TH-10130;13.6667;100.5333
TH-50360;19.9167;99.2833
TH-50250;18.8503;98.7328
TH-63170;16.0167;98.8667
TH-85110;10.4;98.7833
TH-45220;15.8167;103.7167
TH-14120;14.6667;100.4167
TH-35120;15.6633;104.3067
TH-31230;15.6333;102.95
TH-49000;16.4792;104.6583
TH-50130;18.7422;99.1225
TH-31180;15.0128;103.0967
TH-77120;12.3833;99.9167
TH-46150;16.7;103.7667
TH-23130;12.35;102.45
TH-40180;16.1;102.6333
TH-30360;15.0;102.3167
TH-80360;8.0;99.5333
TH-20190;13.15;101.3833
TH-62150;16.5;99.9167
TH-13230;14.1667;100.3167
TH-11120;13.9167;100.5
TH-47290;17.3458;103.9792
TH-31210;14.6667;102.5333
TH-42180;16.8833;101.8833
TH-51000;18.5811;99.0092
TH-50270;18.5014;98.3611
TH-33220;15.3214;104.0572
TH-57160;19.6833;100.2
TH-43150;17.9333;103.95
TH-65110;16.5667;100.3
TH-25000;14.0048;101.5198
TH-47000;17.4046;103.7674
TH-17000;15.1833;100.1333
TH-96110;6.2667;102.05
TH-13170;14.2167;100.7333
TH-41250;17.1336;102.9675
TH-15110;15.0436;100.5661
TH-20270;13.2667;101.4333
TH-66160;16.4833;100.4833
TH-34130;15.6417;105.225
TH-20240;13.2667;101.4333
TH-62190;16.31;99.68
TH-30240;15.0028;102.6556
TH-72170;14.6333;100.0333
TH-60190;15.3333;100.5
TH-30110;15.2167;102.5
TH-16150;14.8708;100.375
TH-46180;16.9167;103.6333
TH-23000;12.2131;102.5776
TH-43220;17.95;104.05
TH-17130;14.9833;100.0167
TH-33160;15.3333;104.15
TH-96210;6.15;101.55
TH-58150;18.6712;98.0633
TH-90130;6.9167;100.7333
TH-40160;16.1167;102.55
TH-25150;14.0;101.2333
TH-53000;17.7168;100.5445
TH-48160;17.1833;104.5333
TH-53150;17.8;100.5333
TH-66180;16.2722;100.35
TH-84150;9.1417;99.3313
TH-73150;13.8667;100.1917
TH-90270;6.7;101.0333
TH-71180;14.0866;99.5509
TH-56110;19.5239;100.2992
TH-45230;15.649;103.8556
TH-31250;14.7167;102.15
TH-90180;7.0694;100.6
TH-31120;15.4167;102.9
TH-51110;17.8;98.95
TH-80000;14.65;100.6
TH-70000;13.5854;99.7875
TH-64170;16.9333;99.9667
TH-35140;15.6633;104.3067
TH-50120;18.6247;98.8944
TH-46210;16.2667;103.6833
TH-33000;15.1167;104.3333
TH-33120;15.1133;104.1408
TH-13220;14.45;100.55
TH-50260;17.9;98.7333
TH-10220;13.8667;100.6
TH-93140;7.4944;100.0583
TH-13240;14.6333;100.5667
TH-43190;18.3;103.3
TH-41340;17.1336;102.9675
TH-18000;14.5521;100.9003
TH-10120;13.7083;100.4562
TH-74110;13.65;100.2667
TH-44150;16.3167;103.3
TH-34150;15.6417;105.225
TH-90140;7.7667;100.3167
TH-40120;15.8167;102.6
TH-30150;14.7453;102.0283
TH-30180;15.5167;102.8
TH-37210;15.7167;104.4667
TH-35150;15.8333;104.3833
TH-31000;13.9167;102.0167
TH-30120;15.5833;102.4167
TH-64110;17.3086;99.8342
TH-30000;15.0555;102.2148
TH-77140;11.2;99.5167
TH-82110;8.8333;98.3667
TH-71240;14.7333;98.6333
TH-41290;17.1336;102.9675
TH-43170;18.0667;103.4333
TH-14110;14.5833;100.35
TH-70130;13.5167;99.9333
TH-42150;18.0333;101.8833
TH-60000;15.6833;100.1167
TH-57000;19.9;99.8333
TH-44210;15.6833;103.1
TH-41190;17.1336;102.9675
TH-10290;13.8583;100.4688
TH-14130;14.4833;100.45
TH-70140;13.3833;99.85
TH-18170;14.4833;100.7833
TH-30440;14.7;102.45
TH-33210;15.05;104.0333
TH-44000;15.955;103.1867
TH-65160;17.0;100.3167
TH-24000;13.6861;101.1944
TH-66190;16.3;100.3167
TH-43160;18.0613;103.2227
TH-84240;8.8833;99.3167
TH-58120;18.3814;97.9356
TH-90160;6.75;100.7
TH-24140;13.6;101.0833
TH-33270;14.8833;104.2833
TH-18120;14.7167;100.8
TH-85000;9.9667;98.6333
TH-84280;9.7167;100.0
TH-70170;13.45;99.9
TH-84210;9.1133;99.4133
TH-84310;9.4659;100.045
TH-24120;13.75;101.35
TH-49110;16.5833;104.4167
TH-86140;10.6667;99.1667
TH-81140;8.25;99.0333
TH-91130;6.8667;100.0167
TH-57190;19.5;100.0
TH-33240;14.7333;104.5833
TH-76160;13.15;99.7
TH-65190;16.5667;100.6333
TH-91120;7.1;99.7667
TH-50190;19.3667;99.2167
TH-12120;14.0667;100.65
TH-71140;14.1258;99.7011
TH-42120;17.2833;101.15
TH-65140;16.75;100.1167
TH-47140;17.85;103.5833
TH-53110;17.7333;100.5667
TH-54160;17.8908;99.6064
TH-90000;7.0167;100.6619
TH-52170;17.8761;99.3431
TH-80240;8.3;99.3667
TH-92160;7.5267;99.5933
TH-72140;14.6167;100.15
TH-33180;14.75;104.35
TH-33190;15.2667;104.35
TH-60120;15.6454;100.2218
TH-63150;17.2167;98.2333
TH-51160;18.0;99.0333
TH-40210;16.5;102.4333
TH-43140;18.3833;103.6167
TH-57310;19.9048;99.9217
TH-57210;19.8833;99.9167
TH-16110;15.0;100.3333
TH-36130;15.5647;101.84139999999998
TH-94230;6.6078;101.6667
TH-80230;8.35;99.8
TH-55190;18.8333;100.45
TH-66130;16.0833;100.2667
TH-71150;14.1169;99.1375
TH-43110;17.845;102.5842
TH-56120;19.3302;100.2497
TH-30370;15.0;102.3167
TH-70150;13.6167;99.6
TH-71220;14.4806;99.2194
TH-84160;9.1667;99.4667
TH-60150;15.7506;99.7903
TH-11150;13.9667;100.3167
TH-47170;17.434;103.6615
TH-21110;12.7833;101.65
TH-67170;15.4469;101.0725
TH-76000;13.0694;100.0528
TH-64140;17.0153;99.7078
TH-42130;17.3;101.7667
TH-37000;15.7075;104.6797
TH-90110;7.05835;100.4417
TH-72180;14.8167;99.7
TH-21130;12.7167;101.0667
TH-30270;15.316700000000003;102.7667
TH-73130;14.0167;100.1667
TH-13160;14.2333;100.5833
TH-44160;16.4167;103.1
TH-65150;17.0331;100.2019
TH-30430;14.7;102.45
TH-50220;18.8744;99.1356
TH-36250;15.75;101.7667
TH-17140;15.05;100.1667
TH-61150;15.6167;99.8667
TH-64180;17.3333;99.95
TH-96130;6.2908;101.7119
TH-24110;13.7167;101.2167
TH-48110;16.95;104.7333
TH-56160;19.3302;100.2497
TH-80250;8.54;99.65
TH-31170;14.4167;102.8667
TH-22000;12.6528;102.1222
TH-96190;5.9333;101.7833
TH-46220;16.65;103.3
TH-37180;15.6983;104.8928
TH-45190;15.6333;103.35
TH-40340;15.8833;102.9167
TH-47190;17.4167;103.5333
TH-75000;13.4;100.0
TH-93170;7.4944;100.0583
TH-52240;18.75;99.5
TH-95130;6.2667;101.2667
TH-26130;14.1636;101.2622
TH-34280;14.2;103.6583
TH-30170;14.8989;101.8139
TH-14160;14.5958;100.4208
TH-30330;14.4167;102.4833
TH-10260;13.68335;100.59164999999999
TH-46240;16.65;103.9
TH-21120;12.7833;101.3
TH-86170;9.85;99.0833
TH-91000;6.9292;99.8708
TH-80220;8.25;99.5833
TH-10500;13.7333;100.5333
TH-57110;20.2236;100.0936
TH-52140;19.15;99.6167
TH-20000;13.1604;101.1083
TH-49120;16.3167;104.9333
TH-22210;12.6528;102.1222
TH-74000;13.5333;100.2833
TH-84220;9.3;99.6833
TH-16130;14.8833;100.3167
TH-62000;16.31;99.68
TH-86180;9.8;98.8
TH-95000;6.5428;101.2836
TH-10140;13.6833;100.5
TH-71110;13.9667;99.6333
TH-35000;15.7953;104.1494
TH-67270;16.6667;100.9667
TH-56130;19.3302;100.2497
TH-71120;13.9;99.7667
TH-80130;8.15;99.85
TH-33170;14.85;104.0333
TH-52110;18.7575;99.9783
TH-72120;14.576;100.0286
TH-46170;16.6;103.2167
TH-92150;7.5667;99.35
TH-42210;17.4833;101.9833
TH-90310;7.0167;100.6619
TH-77180;11.7972;99.7278
TH-41230;17.1336;102.9675
TH-42170;17.4833;101.0667
TH-15140;15.0216;100.7911
TH-94150;6.8617;101.365
TH-26110;14.2592;101.0683
TH-50170;19.3667;98.9667
TH-56150;19.3;100.1667
TH-47180;17.0833;103.8167
TH-80140;8.35;100.2
TH-21000;12.6667;101.2833
TH-47260;16.9833;104.1333
TH-44120;15.85;103.3833
TH-51130;18.3147;98.8175
TH-95140;6.4797;101.4225
TH-45240;15.4814;103.9944
TH-60220;15.6;100.65
TH-57250;19.8833;99.9167
TH-40250;16.48;102.5233
TH-46230;16.5667;103.8
TH-25110;13.9833;101.7167
TH-33230;14.9809;104.3381
TH-76110;13.2167;99.9833
TH-55180;18.1833;100.6667
TH-71250;14.6892;99.0275
TH-30290;15.3333;102.1833
TH-16000;14.8708;100.375
TH-11140;13.85;100.4333
TH-63110;16.7167;98.5667
TH-82150;9.2;98.4333
TH-66140;16.5167;100.2167
TH-18180;14.5833;101.2167
TH-67140;15.9825;101.0622
TH-10800;13.8;100.5333
TH-47270;17.2167;103.7
TH-15000;14.8;100.6167
TH-43100;18.0613;103.2227
TH-22120;12.6167;102.0167
TH-10400;13.7625;100.531
TH-58000;18.6712;98.0633
TH-66210;16.2952;100.3524
TH-91160;6.9292;99.8708
TH-47120;17.6333;103.7667
TH-55160;19.3;100.8667
TH-55170;18.7167;101.0333
TH-48000;17.4;104.7833
TH-67240;16.3333;100.8
TH-13130;14.5667;100.7333
TH-10230;14.3333;99.9167
TH-10100;13.7333;100.5
TH-63000;16.8667;99.1333
TH-16120;14.8333;100.45
TH-58130;19.3167;98.45
TH-66150;16.2722;100.35
TH-48190;17.45;104.45
TH-84140;9.4333;99.9667
TH-71260;13.85;99.4167
TH-53160;17.9833;100.8833
TH-81110;8.3833;98.7167
TH-60160;15.6333;100.4833
TH-20170;13.0667;101.0
TH-16140;14.7667;100.4
TH-10300;13.7833;100.5167
TH-18210;14.5833;100.6667
TH-55220;19.0833;101.0833
TH-42240;17.325;101.875
TH-54150;18.0747;99.8303
TH-10320;13.7833;100.5167
TH-93120;7.35;100.3167
TH-84170;9.5667;99.15
TH-83110;7.9833;98.3667
TH-47250;17.85;103.75
TH-18190;14.5277;100.9066
TH-62210;16.31;99.68
TH-55110;18.5667;100.75
TH-53140;17.4778;100.1189
TH-40270;16.45;102.6333
TH-24160;13.65;101.45
TH-50320;18.8583;98.825
TH-52120;18.7022;99.5664
TH-10600;13.727766666666668;100.48886666666665
TH-67000;16.4167;101.1333
TH-40350;16.0556;102.7
TH-20120;13.1452;101.0619
TH-94160;6.7728;101.3133
TH-45120;15.8059;103.7251
TH-45250;15.649;103.8556
TH-37110;15.6983;104.8928
TH-63120;17.0406;99.0631
TH-61160;15.4167;99.6833
TH-39180;16.9667;102.2833
TH-82120;8.5333;98.3
TH-84120;8.8;99.3667
TH-22110;12.45;102.2333
TH-18220;14.7167;101.0833
TH-10210;14.1833;100.2833
TH-20110;13.1667;100.9333
TH-42160;17.45;101.3667
TH-40170;16.7;103.0833
TH-35130;15.5333;104.25
TH-61170;15.1333;99.5667
TH-60140;15.6454;100.2218
TH-64160;16.8333;99.8
TH-70160;13.7;99.9333
TH-41310;17.1336;102.9675
TH-66110;16.2167;100.4333
TH-73170;13.8667;100.1917
TH-13260;14.45;100.6167
TH-86110;9.95;99.0667
TH-11000;13.89;100.4333
TH-80260;8.54;99.65
TH-70110;13.8167;99.8833
TH-66120;16.0333;100.3833
TH-45210;15.649;103.8556
TH-96180;6.2014;101.8103
TH-82160;8.6944;98.4389
TH-56140;19.1667;100.2833
TH-30260;15.4333;102.3333
TH-93130;7.4167;100.0833
TH-17120;15.2667;100.05
TH-24190;13.6861;101.1944
TH-73120;13.8667;100.1917
TH-42230;17.1667;101.7667
TH-14140;14.65;100.4667
TH-53180;18.0189;101.0681
TH-96160;5.9333;101.9
TH-48150;17.6333;104.25
TH-81120;8.0;99.225
TH-96140;6.15;101.9
TH-41260;17.1336;102.9675
TH-54170;18.1353;100.0178
TH-14150;14.5958;100.4208
TH-50240;18.19;98.6089
TH-93000;7.4944;100.0583
TH-61140;15.3667;99.85
TH-10170;13.7667;100.45
TH-13190;14.2167;100.5
TH-52160;17.6025;99.2139
TH-86130;10.2333;99.0833
TH-50000;18.7903;98.9817
TH-95110;5.75;101.0833
TH-61120;15.4594;99.8925
TH-92120;7.3333;99.8
TH-54130;18.05;100.1167
TH-31190;15.2833;103.0333
TH-39000;17.0409;102.3544
TH-55140;19.1;100.8167
TH-67120;16.8833;101.2333
TH-13140;14.45;100.7167
TH-63140;16.9667;98.5167
TH-13270;14.2167;100.5
TH-17100;15.2775;99.8769
TH-46110;16.5333;104.0667
TH-30130;14.7042;101.4131
TH-80170;8.0333;100.3
TH-15190;15.0216;100.7911
TH-50280;18.5508;98.7905
TH-50110;19.9167;99.2167
TH-94110;6.7031;101.6203
TH-34110;15.2333;105.2333
TH-75120;13.4667;99.9333
TH-96170;6.6167;101.65
TH-30190;14.7333;102.1667
TH-46140;16.7833;103.5833
TH-54000;18.15;100.1333
TH-24130;13.55;101.0
TH-80270;8.6;99.6333
TH-33150;14.6333;104.3667
TH-30410;14.7;102.45
TH-55000;18.7833;100.7833
TH-82170;8.6833;98.45
TH-47150;17.2833;103.6333
TH-30350;15.5833;102.15
TH-15240;15.35;100.8167
TH-62110;16.6667;99.6
TH-57130;20.43;99.8858
TH-90190;7.0694;100.6
TH-93160;7.2833;100.05
TH-34350;14.5167;102.85
TH-52210;18.0333;99.2667
TH-18150;14.35;101.0
TH-45150;15.65;103.5833
TH-74120;13.5833;100.1167
TH-44190;16.0167;103.3833
TH-90230;6.7;101.0333
TH-34230;14.2;103.6583
TH-30280;14.9747;101.985
TH-62120;16.2;99.7167
TH-77170;11.0833;99.4833
TH-35170;15.95;104.2167
TH-41000;17.1336;102.9675
TH-22150;12.6667;102.2
TH-34340;14.5167;102.85
TH-44110;15.5167;103.2
TH-63160;16.8615;98.7174
TH-12160;14.05;100.55
TH-31260;14.9625;102.5917
TH-34160;15.6417;105.22499999999998
TH-37290;15.7167;104.4667
TH-40140;16.7;102.8667
TH-37240;15.7167;104.4667
TH-34360;13.65;100.5833
TH-34170;16.05;105.2167
TH-40330;15.95;102.5333
TH-13110;14.3167;100.4
TH-80160;8.6667;99.9333
TH-20140;13.45;101.1833
TH-81000;8.119;99.0214
TH-47130;17.35;103.7833
TH-54120;18.4667;100.1833
TH-10110;13.7083;100.4562
TH-40220;16.8;102.2
TH-10160;13.705566666666664;100.40000000000002
TH-22140;12.9167;102.3833
TH-57120;19.5667;99.7333
TH-72160;14.576;100.0286
TH-65170;17.2833;100.65
TH-34000;14.7861;103.9111
TH-10330;13.7833;100.5167
TH-18160;14.55;100.85
TH-90150;6.8667;100.9667
TH-50180;18.9122;98.9397
TH-20160;13.4667;101.1
TH-77130;11.5;99.6167
TH-73140;13.8667;100.1917
TH-40320;16.3333;102.65
TH-18140;14.3333;100.8667
TH-30160;15.1833;102.2667
TH-84130;9.1167;99.2
TH-57290;19.8833;99.9167
TH-23140;12.5692;102.5272
TH-95120;6.4778;101.135
TH-36000;16.0085;101.9828
TH-25140;13.9667;101.5167
TH-45110;16.1167;103.8333
TH-93110;7.7333;100.0167
TH-72130;14.75;100.1
TH-72150;14.4228;100.1381
TH-65120;17.1167;100.8333
TH-50160;18.4269;98.6781
TH-17110;15.3167;100.0833
TH-10250;13.8583;100.4688
TH-60170;15.55;100.0833
TH-10240;13.7667;100.65000000000002
TH-47110;17.4719;103.4583
TH-67130;15.6589;101.1125
TH-65130;16.8333;100.4333
TH-67110;16.7833;101.25
TH-36180;16.35;101.8333
TH-84230;9.1133;99.4133
TH-60130;15.45;100.1333
TH-43000;18.0501;103.3054
TH-86160;10.7;99.3167
TH-70120;13.6833;99.85
TH-71160;14.3236;99.5161
TH-36230;15.9167;101.7833
TH-21210;12.9333;101.5167
TH-48120;17.60835;104.40835
TH-48180;17.4833;104.1
TH-77110;12.5667;99.9667
TH-86000;10.1905;99.0905
TH-22160;12.7833;101.8333
TH-12140;14.0333;100.4167
TH-61000;15.3667;100.05
TH-53130;17.7168;100.5445
TH-52190;18.3264;99.3478
TH-77000;11.7972;99.7278
TH-36160;15.4992;101.6897
TH-45130;15.6047;103.8075
TH-58110;18.1578;97.9336
TH-96120;6.0267;101.9678
TH-83120;7.9167;98.35
TH-15170;15.0216;100.7911
TH-57170;19.3667;99.5
TH-45180;15.85;103.55
TH-34330;15.3833;105.1167
TH-34140;15.6417;105.225
TH-44140;16.2167;103.0167
TH-45160;15.8594;103.8597
TH-10560;13.5833;100.8167
TH-93190;7.7167;99.9333
TH-40190;15.7333;102.8
TH-20150;13.05;100.9333
TH-84190;8.6333;99.35
TH-36140;15.9333;102.2833
TH-10200;13.75;100.5167
TH-84000;9.1308;99.3628
TH-33250;14.9167;104.7333
TH-40230;15.8;102.4667
TH-64120;17.1631;99.8672
TH-41240;17.1336;102.9675
TH-80190;8.1667;100.15
TH-49140;16.4792;104.6583
TH-92130;7.75;99.6167
TH-71210;14.65;99.8
TH-84180;9.0333;98.9167
TH-57180;19.65;99.55
TH-56000;19.1667;99.9167
TH-94140;6.7794;101.3362
TH-13210;14.3667;100.6667
TH-14000;14.5833;100.45
TH-50210;18.8522;99.0453
TH-47280;17.3458;103.9792
TH-31140;14.6167;103.0833
TH-45140;15.6167;103.9833
TH-10520;13.7167;100.7833
TH-48170;17.0667;104.6833
TH-85120;9.5833;98.6
TH-10530;13.85;100.8667
TH-64000;17.1772;99.8064
TH-34270;14.2;103.6583
TH-36110;16.3667;102.1333
TH-71000;14.2617;99.4036
TH-26120;14.2114;101.1653
TH-43120;18.0167;103.18329999999999
TH-83000;7.95;98.3583
TH-95150;6.2167;101.15
TH-53120;17.2872;100.0967
TH-12110;14.0433;100.64
TH-60110;15.8667;100.5833
TH-72110;14.2167;100.05
TH-35110;15.65;104.3167
TH-10700;13.75;100.4833
TH-62180;16.1167;99.3
TH-45000;16.383325;103.2
TH-17150;15.1333;100.25
TH-76150;13.05;99.9333
TH-91150;6.8667;99.9167
TH-92140;7.5267;99.5933
TH-27000;13.8442;102.6536
TH-41380;17.1336;102.9675
TH-42140;17.6167;101.4167